0.567914, 0.185, 1.10811, 0.4465, 1.10892, 0.4755
0.571348, 0.186, 1.10612, 0.4475, 1.13134, 0.482
0.558688, 0.1855, 1.07102, 0.4455, 1.09286, 0.4745
0.54478, 0.185, 1.08117, 0.4485, 1.08745, 0.4805
0.575807, 0.184, 1.07703, 0.446, 1.05396, 0.465
0.535147, 0.185, 1.11938, 0.4465, 1.05945, 0.473
0.527548, 0.1845, 1.10364, 0.449, 1.04582, 0.4645
0.553676, 0.1865, 1.08633, 0.447, 1.06469, 0.4715
0.543865, 0.1875, 1.05506, 0.447, 1.1235, 0.4785
0.578279, 0.188, 1.10515, 0.4465, 1.08674, 0.4775
0.525982, 0.187, 1.08557, 0.446, 1.08049, 0.472
0.580056, 0.19, 1.1005, 0.4475, 1.08013, 0.478
0.585645, 0.188, 1.10654, 0.4515, 1.06002, 0.4725
0.548638, 0.1875, 1.0937, 0.4445, 1.09329, 0.4785
0.589634, 0.1875, 1.09384, 0.449, 1.07238, 0.4835
0.554043, 0.1875, 1.07797, 0.4495, 1.09643, 0.4805
0.566294, 0.1875, 1.07995, 0.4485, 1.09479, 0.4785
0.550155, 0.187, 1.05695, 0.4485, 1.052, 0.473
0.554067, 0.185, 1.12172, 0.4525, 1.1221, 0.4755
0.54008, 0.189, 1.0983, 0.445, 1.08272, 0.47
0.562433, 0.1895, 1.0517, 0.4455, 1.03914, 0.4745
0.561161, 0.186, 1.08636, 0.4465, 1.07706, 0.4755
0.611096, 0.1865, 1.09617, 0.448, 1.09069, 0.4815
0.569565, 0.1845, 1.08836, 0.4485, 1.07523, 0.4735
0.540777, 0.1845, 1.10752, 0.449, 1.12516, 0.478
0.54636, 0.183, 1.1179, 0.444, 1.12896, 0.481
0.564547, 0.1825, 1.08422, 0.449, 1.10532, 0.471
0.553815, 0.186, 1.06426, 0.447, 1.07233, 0.4725
0.57382, 0.183, 1.09584, 0.445, 1.09346, 0.47
0.52904, 0.1845, 1.10716, 0.444, 1.09749, 0.47
0.549753, 0.187, 1.11055, 0.4445, 1.08296, 0.471
0.56216, 0.189, 1.10253, 0.444, 1.05776, 0.4695
0.560755, 0.19, 1.09924, 0.442, 1.11574, 0.474
0.568019, 0.189, 1.07172, 0.439, 1.06477, 0.4605
0.555246, 0.1915, 1.04646, 0.441, 1.0746, 0.472
0.526928, 0.192, 1.07154, 0.445, 1.05287, 0.472
0.500407, 0.191, 1.12608, 0.445, 1.06816, 0.467
0.57024, 0.1905, 1.09205, 0.442, 1.03966, 0.4575
0.545778, 0.193, 1.08786, 0.441, 1.09067, 0.4745
0.552628, 0.1915, 1.06479, 0.4405, 1.09179, 0.4815
0.53133, 0.1905, 1.09744, 0.4435, 1.06807, 0.464
0.528461, 0.1945, 1.10215, 0.4435, 1.0525, 0.468
0.568283, 0.193, 1.08921, 0.442, 1.09331, 0.471
0.547762, 0.192, 1.09061, 0.4435, 1.05814, 0.4685
0.555729, 0.192, 1.0935, 0.44, 1.06353, 0.469
0.569816, 0.191, 1.10728, 0.4405, 1.05475, 0.4635
0.56601, 0.1915, 1.07938, 0.4395, 1.04706, 0.47
0.571595, 0.191, 1.08095, 0.441, 1.11157, 0.472
0.547924, 0.1905, 1.07926, 0.441, 1.09533, 0.469
0.541192, 0.191, 1.06225, 0.444, 1.07962, 0.4795
0.575563, 0.192, 1.09083, 0.4425, 1.04746, 0.48
0.558951, 0.192, 1.11493, 0.4445, 1.08924, 0.4765
0.560805, 0.1925, 1.07879, 0.444, 1.05761, 0.465
0.537588, 0.1905, 1.06516, 0.4455, 1.06138, 0.468
0.591835, 0.191, 1.10975, 0.442, 1.0911, 0.482
0.558982, 0.1915, 1.14769, 0.4475, 1.03929, 0.4725
0.565166, 0.193, 1.09336, 0.4485, 1.05734, 0.4745
0.515964, 0.1925, 1.1186, 0.4475, 1.10134, 0.4775
0.553434, 0.192, 1.0931, 0.4445, 1.09501, 0.4795
0.552392, 0.1945, 1.06917, 0.4475, 1.12146, 0.4755
0.545281, 0.1935, 1.09609, 0.445, 1.1128, 0.4765
0.581146, 0.1935, 1.12677, 0.4445, 1.09773, 0.469
0.590333, 0.192, 1.13031, 0.446, 1.09833, 0.474
0.582956, 0.19, 1.11051, 0.4455, 1.09581, 0.4745
0.570506, 0.1915, 1.11685, 0.4485, 1.04092, 0.481
0.588321, 0.1925, 1.0749, 0.445, 1.06592, 0.475
0.577221, 0.1905, 1.05906, 0.449, 1.10106, 0.469
0.6071, 0.1915, 1.11249, 0.446, 1.08315, 0.467
0.577594, 0.1905, 1.09995, 0.45, 1.0961, 0.4745
0.499645, 0.191, 1.11028, 0.4445, 1.10026, 0.4815
0.567961, 0.1935, 1.07309, 0.448, 1.07284, 0.469
0.570326, 0.191, 1.10477, 0.4485, 1.08282, 0.477
0.532853, 0.1925, 1.12814, 0.446, 1.07627, 0.471
0.515787, 0.1905, 1.08587, 0.448, 1.07126, 0.472
0.582218, 0.19, 1.12523, 0.4485, 1.06808, 0.4765
0.564238, 0.189, 1.11123, 0.443, 1.06342, 0.4725
0.56707, 0.1895, 1.10684, 0.4445, 1.07865, 0.47
0.553082, 0.187, 1.07372, 0.447, 1.05361, 0.4685
0.536728, 0.187, 1.12256, 0.449, 1.03591, 0.4705
0.557915, 0.187, 1.08645, 0.446, 1.07165, 0.4675
0.580455, 0.188, 1.11442, 0.4485, 1.05754, 0.4785
0.566658, 0.1905, 1.07089, 0.4485, 1.07781, 0.4675
0.585955, 0.1885, 1.07498, 0.447, 1.07542, 0.4745
0.568654, 0.1895, 1.07701, 0.447, 1.10942, 0.4825
0.591153, 0.19, 1.10093, 0.4485, 1.10075, 0.4735
0.570041, 0.191, 1.06886, 0.447, 1.09036, 0.469
0.558216, 0.191, 1.07416, 0.448, 1.0979, 0.473
0.550137, 0.192, 1.09293, 0.4465, 1.11226, 0.477
0.564362, 0.192, 1.09788, 0.445, 1.03927, 0.47
0.602342, 0.1905, 1.14625, 0.4445, 1.07855, 0.477
0.579724, 0.1915, 1.11503, 0.446, 1.11279, 0.475
0.542604, 0.1915, 1.09647, 0.445, 1.09466, 0.465
0.555737, 0.192, 1.12886, 0.4475, 1.09912, 0.478
0.561271, 0.193, 1.0967, 0.445, 1.14522, 0.4645
0.530265, 0.1915, 1.12036, 0.4485, 1.06245, 0.459
0.544658, 0.1915, 1.09095, 0.448, 1.11622, 0.469
0.552128, 0.1915, 1.09078, 0.4445, 1.08169, 0.4755
0.577333, 0.1935, 1.11921, 0.449, 1.06207, 0.473
0.586478, 0.1945, 1.14064, 0.4485, 1.07232, 0.4735
0.551396, 0.1935, 1.08904, 0.45, 1.09304, 0.47
0.57657, 0.1925, 1.14736, 0.448, 1.05905, 0.465
0.539933, 0.1915, 1.0862, 0.444, 1.05963, 0.4675
0.555643, 0.191, 1.13066, 0.444, 1.05246, 0.4665
0.558088, 0.191, 1.10527, 0.445, 1.09491, 0.474
0.5514, 0.193, 1.13453, 0.4465, 1.10067, 0.4705
0.516278, 0.1935, 1.12334, 0.4455, 1.05942, 0.472
0.589198, 0.1905, 1.08527, 0.446, 1.05562, 0.4785
0.542991, 0.1905, 1.08321, 0.4445, 1.12499, 0.4705
0.58234, 0.19, 1.13637, 0.4435, 1.09378, 0.473
0.56744, 0.189, 1.10742, 0.445, 1.06181, 0.4725
0.551056, 0.1905, 1.0575, 0.4455, 1.08505, 0.479
0.552262, 0.1905, 1.09256, 0.4495, 1.05561, 0.4675
0.535571, 0.1915, 1.07014, 0.445, 1.05469, 0.469
0.550243, 0.1895, 1.13001, 0.4435, 1.11199, 0.471
0.557314, 0.189, 1.12293, 0.4475, 1.08471, 0.458
0.555928, 0.1885, 1.10307, 0.444, 1.04589, 0.464
0.5602, 0.188, 1.14688, 0.444, 1.0513, 0.4695
0.583075, 0.189, 1.08448, 0.4435, 1.11803, 0.487
0.569611, 0.1895, 1.08325, 0.4445, 1.06063, 0.4715
0.548197, 0.1885, 1.06188, 0.442, 1.09867, 0.4675
0.552001, 0.1885, 1.10502, 0.4445, 1.05322, 0.4625
0.569403, 0.1905, 1.0994, 0.442, 1.05905, 0.464
0.526743, 0.1915, 1.09058, 0.445, 1.08044, 0.4685
0.554532, 0.19, 1.08718, 0.443, 1.07298, 0.4635
0.562463, 0.1925, 1.09233, 0.439, 1.11157, 0.477
0.536179, 0.1925, 1.11005, 0.4385, 1.07103, 0.464
0.552926, 0.193, 1.10575, 0.441, 1.08571, 0.466
0.544641, 0.193, 1.05951, 0.4415, 1.08335, 0.474
0.567066, 0.192, 1.13406, 0.443, 1.13692, 0.469
0.584539, 0.1925, 1.13937, 0.446, 1.06311, 0.4745
0.573681, 0.192, 1.10678, 0.4405, 1.01818, 0.462
0.5628, 0.193, 1.10837, 0.443, 1.08249, 0.4775
0.580771, 0.19, 1.09985, 0.443, 1.05417, 0.473
0.553544, 0.1885, 1.11898, 0.4435, 1.0962, 0.469
0.539723, 0.189, 1.0529, 0.444, 1.12069, 0.472
0.566691, 0.191, 1.11596, 0.4455, 1.07976, 0.474
0.564669, 0.1905, 1.11617, 0.4435, 1.05824, 0.472
0.566912, 0.1925, 1.08477, 0.442, 1.08391, 0.4635
0.553873, 0.194, 1.10628, 0.446, 1.09856, 0.4685
0.55962, 0.192, 1.0914, 0.445, 1.10273, 0.4795
0.532133, 0.1905, 1.10876, 0.445, 1.10184, 0.476
0.600606, 0.193, 1.13408, 0.445, 1.09319, 0.475
0.603299, 0.1925, 1.11693, 0.447, 1.09664, 0.4735
0.54148, 0.192, 1.09968, 0.448, 1.07847, 0.471
0.591962, 0.1935, 1.11617, 0.4445, 1.09984, 0.473
0.529428, 0.191, 1.07744, 0.4455, 1.05981, 0.4695
0.507946, 0.192, 1.09916, 0.4415, 1.04783, 0.4725
0.545655, 0.1915, 1.13517, 0.4435, 1.0767, 0.4765
0.544361, 0.1915, 1.06595, 0.445, 1.05284, 0.468
0.557739, 0.192, 1.11266, 0.4475, 1.11726, 0.478
0.597161, 0.19, 1.11292, 0.4415, 1.08699, 0.463
0.557402, 0.192, 1.12743, 0.4445, 1.06388, 0.4645
0.578157, 0.1925, 1.11562, 0.448, 1.12008, 0.473
0.598116, 0.1885, 1.1141, 0.443, 1.10704, 0.469
0.58094, 0.1895, 1.12832, 0.4465, 1.09618, 0.4745
0.549182, 0.19, 1.09174, 0.4465, 1.09522, 0.481
0.538124, 0.192, 1.11795, 0.4425, 1.11187, 0.4745
0.554921, 0.192, 1.11967, 0.444, 1.07178, 0.465
0.555892, 0.192, 1.09992, 0.446, 1.08698, 0.4755
0.58402, 0.1935, 1.11049, 0.4455, 1.12064, 0.4705
0.556368, 0.1925, 1.09582, 0.4465, 1.09344, 0.477
0.540709, 0.193, 1.10206, 0.445, 1.1298, 0.4795
0.573702, 0.1935, 1.10288, 0.4465, 1.06022, 0.471
0.507679, 0.192, 1.11821, 0.445, 1.05608, 0.4755
0.559475, 0.192, 1.12112, 0.443, 1.0395, 0.4805
0.554686, 0.1915, 1.11778, 0.4475, 1.08918, 0.4635
0.549945, 0.1925, 1.08806, 0.445, 1.1052, 0.472
0.585549, 0.1935, 1.11261, 0.4455, 1.03957, 0.4665
0.588885, 0.1925, 1.10463, 0.4425, 1.03274, 0.4815
0.530563, 0.1915, 1.11477, 0.4445, 1.09028, 0.4715
0.560712, 0.1925, 1.06437, 0.4425, 1.07954, 0.472
0.56553, 0.1945, 1.07734, 0.4425, 1.10915, 0.4725
0.503064, 0.1915, 1.0927, 0.447, 1.09463, 0.4745
0.596417, 0.1915, 1.09955, 0.443, 1.06465, 0.471
0.524708, 0.192, 1.08887, 0.4445, 1.05092, 0.4655
0.564819, 0.192, 1.0802, 0.4465, 1.09487, 0.4735
0.542896, 0.19, 1.07859, 0.448, 1.05411, 0.471
0.567071, 0.191, 1.12551, 0.447, 1.10865, 0.4745
0.546736, 0.1915, 1.10243, 0.444, 1.1005, 0.467
0.553194, 0.192, 1.12097, 0.4435, 1.06887, 0.48
0.557088, 0.1935, 1.08624, 0.4465, 1.08138, 0.4765
0.555943, 0.1905, 1.11122, 0.4425, 1.10274, 0.4675
0.574344, 0.191, 1.07682, 0.445, 1.11432, 0.4805
0.562407, 0.193, 1.14274, 0.4455, 1.09452, 0.4675
0.573011, 0.1935, 1.1336, 0.447, 1.10798, 0.4675
0.545004, 0.191, 1.13435, 0.4485, 1.07989, 0.478
0.567885, 0.192, 1.10564, 0.45, 1.11727, 0.481
0.541043, 0.192, 1.08802, 0.4455, 1.08275, 0.472
0.569884, 0.192, 1.11074, 0.4445, 1.12309, 0.489
0.558943, 0.192, 1.0724, 0.4465, 1.06707, 0.4765
0.566976, 0.193, 1.08525, 0.446, 1.0833, 0.479
0.568189, 0.194, 1.09098, 0.447, 1.11518, 0.4785
0.530194, 0.193, 1.15563, 0.448, 1.05193, 0.4785
0.565975, 0.1905, 1.08944, 0.446, 1.16268, 0.4785
0.563741, 0.1935, 1.11692, 0.447, 1.08523, 0.4725
0.551516, 0.194, 1.1043, 0.448, 1.10427, 0.472
0.593782, 0.1935, 1.08374, 0.447, 1.08397, 0.4845
0.563006, 0.1935, 1.08678, 0.4465, 1.09851, 0.479
0.574209, 0.1925, 1.12005, 0.449, 1.09272, 0.482
0.535902, 0.1925, 1.12866, 0.4465, 1.09939, 0.4825
0.539576, 0.1925, 1.1442, 0.4475, 1.10425, 0.469
0.550762, 0.1915, 1.07492, 0.447, 1.12898, 0.4805
0.503076, 0.192, 1.10912, 0.449, 1.09593, 0.476
0.558233, 0.1925, 1.08298, 0.449, 1.11838, 0.476
0.550865, 0.1905, 1.09734, 0.4505, 1.07992, 0.4795
0.595529, 0.1895, 1.11172, 0.4485, 1.04208, 0.466
0.561229, 0.1895, 1.1193, 0.448, 1.09768, 0.481
0.543163, 0.1925, 1.11415, 0.4525, 1.0358, 0.472
0.573186, 0.1935, 1.13249, 0.4505, 1.08255, 0.4715
0.565438, 0.192, 1.1246, 0.4535, 1.08694, 0.4765
0.540812, 0.192, 1.13161, 0.451, 1.07483, 0.4745
0.554801, 0.1915, 1.10641, 0.449, 1.10127, 0.479
0.549488, 0.193, 1.11373, 0.4475, 1.08341, 0.48
0.574799, 0.1925, 1.07221, 0.444, 1.11458, 0.471
0.594018, 0.1935, 1.0847, 0.445, 1.11581, 0.4715
0.53999, 0.193, 1.0961, 0.4485, 1.08461, 0.474
0.579154, 0.1935, 1.08851, 0.4435, 1.11938, 0.4775
0.525988, 0.1945, 1.11348, 0.4445, 1.07139, 0.4665
0.55664, 0.194, 1.09133, 0.443, 1.11768, 0.4755
0.581563, 0.192, 1.13229, 0.444, 1.10762, 0.4725
0.592826, 0.192, 1.13274, 0.446, 1.11459, 0.4765
0.539045, 0.192, 1.1302, 0.447, 1.07309, 0.4745
0.582603, 0.1915, 1.10655, 0.4455, 1.07968, 0.4805
0.572159, 0.19, 1.11249, 0.4415, 1.07647, 0.4665
0.575517, 0.193, 1.10166, 0.4435, 1.04792, 0.474
0.574387, 0.1935, 1.10814, 0.4435, 1.04425, 0.4665
0.562593, 0.192, 1.08875, 0.447, 1.10772, 0.477
0.595499, 0.1935, 1.13252, 0.449, 1.12196, 0.475
0.539018, 0.1925, 1.11579, 0.445, 1.08397, 0.4735
0.579508, 0.1905, 1.11407, 0.4475, 1.052, 0.4775
0.599019, 0.1905, 1.11255, 0.4435, 1.11529, 0.4825
0.618038, 0.19, 1.07272, 0.4445, 1.07625, 0.4785
0.578533, 0.1915, 1.10689, 0.4425, 1.08786, 0.4765
0.562766, 0.192, 1.12792, 0.443, 1.11485, 0.478
0.572567, 0.1905, 1.13949, 0.444, 1.14835, 0.486
0.563103, 0.192, 1.11807, 0.4435, 1.12812, 0.472
0.556598, 0.1925, 1.1346, 0.447, 1.08583, 0.4805
0.552799, 0.1925, 1.11622, 0.4445, 1.1464, 0.4795
0.59708, 0.1935, 1.10549, 0.443, 1.07486, 0.474
0.555543, 0.1945, 1.05702, 0.4445, 1.05369, 0.474
0.559741, 0.1945, 1.11387, 0.4455, 1.07009, 0.473
0.538217, 0.1955, 1.0855, 0.445, 1.07316, 0.4695
0.563639, 0.195, 1.10761, 0.446, 1.06702, 0.4745
0.539224, 0.1935, 1.08792, 0.444, 1.05249, 0.4715
0.57012, 0.1945, 1.11226, 0.4465, 1.08654, 0.4655
0.561261, 0.193, 1.0821, 0.444, 1.12682, 0.481
0.580013, 0.193, 1.10674, 0.444, 1.10631, 0.47
0.56876, 0.1955, 1.09217, 0.4455, 1.11684, 0.4805
0.568361, 0.193, 1.11892, 0.446, 1.07504, 0.465
0.559465, 0.1945, 1.10642, 0.443, 1.1012, 0.4655
0.562623, 0.1925, 1.0851, 0.4425, 1.06527, 0.474
0.566, 0.194, 1.10838, 0.4415, 1.0886, 0.471
0.563955, 0.192, 1.08064, 0.446, 1.11169, 0.476
0.526448, 0.1925, 1.11081, 0.444, 1.06845, 0.469
0.548883, 0.192, 1.0628, 0.445, 1.0679, 0.4735
0.578945, 0.1915, 1.11494, 0.442, 1.11264, 0.4775
0.56529, 0.191, 1.11332, 0.445, 1.04696, 0.457
0.558259, 0.191, 1.11866, 0.4465, 1.11171, 0.475
0.565797, 0.189, 1.14108, 0.444, 1.08531, 0.4665
0.571024, 0.191, 1.05298, 0.445, 1.07287, 0.4745
0.599119, 0.193, 1.11607, 0.4465, 1.0995, 0.4705
0.556476, 0.1925, 1.151, 0.445, 1.09903, 0.474
0.577606, 0.192, 1.10996, 0.4445, 1.09891, 0.471
0.610658, 0.191, 1.08643, 0.4425, 1.08812, 0.4725
0.563865, 0.1895, 1.19334, 0.448, 1.11389, 0.4675
0.569894, 0.1905, 1.11916, 0.439, 1.10923, 0.4675
0.559206, 0.1915, 1.09996, 0.44, 1.09548, 0.4755
0.54604, 0.193, 1.15127, 0.444, 1.08503, 0.472
0.573774, 0.1935, 1.12708, 0.4425, 1.11361, 0.486
0.564329, 0.195, 1.07139, 0.444, 1.1119, 0.4785
0.528387, 0.194, 1.10641, 0.444, 1.13463, 0.474
0.561375, 0.1925, 1.06768, 0.4425, 1.11668, 0.4665
0.561381, 0.1935, 1.11834, 0.442, 1.12615, 0.4765
0.566936, 0.1945, 1.11104, 0.444, 1.07852, 0.472
0.580901, 0.1945, 1.1012, 0.442, 1.08629, 0.4695
0.591474, 0.195, 1.06834, 0.4435, 1.09596, 0.4725
0.615449, 0.1965, 1.06463, 0.442, 1.11021, 0.4745
0.541872, 0.197, 1.09216, 0.4445, 1.10312, 0.4715
0.575655, 0.197, 1.09054, 0.439, 1.10365, 0.4845
0.558538, 0.1965, 1.1404, 0.4395, 1.10765, 0.48
0.578331, 0.1955, 1.08016, 0.442, 1.14092, 0.479
0.545547, 0.1985, 1.0738, 0.443, 1.07687, 0.4695
0.554729, 0.199, 1.10171, 0.447, 1.08389, 0.479
0.5529, 0.199, 1.10715, 0.4415, 1.10972, 0.4825
0.594115, 0.198, 1.10849, 0.4445, 1.09223, 0.469
0.568019, 0.199, 1.1241, 0.4445, 1.08921, 0.4745
0.595551, 0.198, 1.07683, 0.4435, 1.10957, 0.477
0.594312, 0.198, 1.13954, 0.4405, 1.09088, 0.4755
0.597522, 0.1965, 1.12542, 0.4435, 1.09028, 0.462
0.610043, 0.1975, 1.09856, 0.4425, 1.05528, 0.4745
0.552554, 0.1965, 1.12506, 0.4405, 1.11055, 0.485
0.557782, 0.1965, 1.11383, 0.4395, 1.05012, 0.471
0.529909, 0.197, 1.13985, 0.444, 1.1367, 0.4805
0.603727, 0.1965, 1.13127, 0.443, 1.11292, 0.481
0.575382, 0.197, 1.11717, 0.441, 1.10373, 0.482
0.542422, 0.1965, 1.0896, 0.439, 1.11919, 0.4885
0.57442, 0.197, 1.10664, 0.4455, 1.1123, 0.4865
0.567439, 0.198, 1.11509, 0.444, 1.08254, 0.4795
0.583525, 0.1975, 1.09801, 0.4415, 1.09976, 0.4835
0.549599, 0.1965, 1.08668, 0.4405, 1.13218, 0.48
0.577724, 0.197, 1.12386, 0.4425, 1.0666, 0.472
0.529164, 0.197, 1.07762, 0.4415, 1.15567, 0.477
0.531228, 0.1955, 1.07597, 0.439, 1.11848, 0.4775
0.544929, 0.195, 1.11903, 0.4345, 1.12646, 0.486
0.587458, 0.196, 1.12055, 0.4365, 1.09288, 0.483
0.590538, 0.196, 1.11913, 0.438, 1.13896, 0.494
0.52745, 0.1965, 1.10818, 0.436, 1.07995, 0.4715
0.507499, 0.195, 1.07085, 0.44, 1.0796, 0.491
0.570219, 0.195, 1.14801, 0.4385, 1.11701, 0.4855
0.611789, 0.196, 1.1384, 0.4435, 1.10253, 0.49
0.542973, 0.194, 1.13523, 0.4395, 1.14232, 0.49
0.572439, 0.1955, 1.09047, 0.4355, 1.13033, 0.483
0.563795, 0.196, 1.10097, 0.4345, 1.09052, 0.475
0.552179, 0.1955, 1.12686, 0.431, 1.07657, 0.4785
0.577018, 0.197, 1.09004, 0.434, 1.12265, 0.478
0.550617, 0.1955, 1.07709, 0.4355, 1.1099, 0.487
0.576687, 0.1965, 1.12598, 0.4375, 1.15112, 0.488
0.536729, 0.197, 1.10535, 0.4345, 1.09803, 0.4785
0.612244, 0.197, 1.10792, 0.4355, 1.11604, 0.468
0.588204, 0.1955, 1.10701, 0.4365, 1.0998, 0.4865
0.526673, 0.199, 1.09935, 0.4345, 1.07099, 0.47
0.58391, 0.1975, 1.09654, 0.434, 1.11161, 0.471
0.59311, 0.1985, 1.09212, 0.4355, 1.16166, 0.4835
0.601922, 0.1965, 1.12261, 0.436, 1.08442, 0.476
0.59339, 0.197, 1.14165, 0.436, 1.12223, 0.477
0.54235, 0.198, 1.12418, 0.439, 1.10274, 0.4805
0.583479, 0.1985, 1.13316, 0.4365, 1.09465, 0.4735
0.591085, 0.1995, 1.1348, 0.4375, 1.08092, 0.478
0.581333, 0.2005, 1.11177, 0.4365, 1.13438, 0.4845
0.539076, 0.201, 1.10193, 0.439, 1.13208, 0.477
0.543459, 0.201, 1.09413, 0.436, 1.1355, 0.476
0.574946, 0.199, 1.09781, 0.437, 1.07846, 0.4775
0.532842, 0.198, 1.10769, 0.4375, 1.09197, 0.481
0.574837, 0.198, 1.1064, 0.438, 1.10861, 0.4745
0.597708, 0.199, 1.10772, 0.4405, 1.11885, 0.4855
0.613119, 0.198, 1.10856, 0.44, 1.12652, 0.478
0.575731, 0.1995, 1.11944, 0.4385, 1.08734, 0.4705
0.583838, 0.199, 1.0687, 0.432, 1.15213, 0.483
0.542729, 0.199, 1.10424, 0.4365, 1.13549, 0.485
0.545286, 0.1985, 1.1511, 0.437, 1.10362, 0.4835
0.553283, 0.1985, 1.09489, 0.4375, 1.1077, 0.4785
0.583099, 0.1965, 1.10939, 0.4325, 1.10372, 0.475
0.573466, 0.1975, 1.07167, 0.4385, 1.09252, 0.473
0.571737, 0.1975, 1.11484, 0.438, 1.08992, 0.479
0.553932, 0.1985, 1.09071, 0.438, 1.11981, 0.4795
0.560528, 0.1975, 1.10134, 0.438, 1.12279, 0.4825
0.59135, 0.1985, 1.10349, 0.4355, 1.08897, 0.4775
0.561816, 0.1985, 1.09544, 0.438, 1.1085, 0.4865
0.59821, 0.1985, 1.1404, 0.438, 1.12015, 0.4825
0.530787, 0.1975, 1.05737, 0.441, 1.04809, 0.4765
0.558218, 0.1955, 1.11063, 0.4375, 1.1208, 0.48
0.545289, 0.197, 1.09953, 0.4375, 1.10488, 0.4755
0.537793, 0.199, 1.1607, 0.443, 1.05998, 0.48
0.588, 0.1975, 1.11649, 0.4395, 1.11053, 0.4765
0.544804, 0.1955, 1.13613, 0.437, 1.12435, 0.4845
0.527705, 0.197, 1.09921, 0.439, 1.05048, 0.4735
0.638915, 0.196, 1.10927, 0.4405, 1.11163, 0.4855
0.570755, 0.1935, 1.1233, 0.439, 1.10544, 0.4765
0.564616, 0.1975, 1.10614, 0.4365, 1.06622, 0.4805
0.579725, 0.1955, 1.08706, 0.435, 1.07624, 0.479
0.598586, 0.195, 1.07395, 0.434, 1.08051, 0.4735
0.571443, 0.1965, 1.18625, 0.437, 1.13321, 0.4875
0.530415, 0.197, 1.09272, 0.438, 1.12084, 0.4805
0.538421, 0.197, 1.11551, 0.436, 1.05726, 0.468
0.576276, 0.1955, 1.07878, 0.4385, 1.10028, 0.4765
0.555943, 0.196, 1.12612, 0.4365, 1.07354, 0.481
0.588059, 0.1965, 1.10793, 0.437, 1.11396, 0.479
0.551102, 0.1975, 1.11745, 0.4355, 1.1263, 0.481
0.565442, 0.196, 1.12952, 0.4355, 1.08449, 0.479
0.579119, 0.1975, 1.11483, 0.4355, 1.11475, 0.48
0.567478, 0.198, 1.11276, 0.434, 1.15876, 0.4795
0.570959, 0.198, 1.11472, 0.438, 1.09368, 0.4795
0.572367, 0.1975, 1.12155, 0.432, 1.10481, 0.4825
0.564819, 0.198, 1.11014, 0.4355, 1.11646, 0.4895
0.559575, 0.197, 1.10171, 0.437, 1.12498, 0.4895
0.573503, 0.1975, 1.11874, 0.435, 1.12302, 0.479
0.576171, 0.1975, 1.12516, 0.436, 1.14093, 0.487
0.568497, 0.197, 1.08787, 0.4375, 1.11184, 0.4905
0.542498, 0.196, 1.12249, 0.4395, 1.105, 0.483
0.55908, 0.1935, 1.10288, 0.44, 1.11865, 0.476
0.559163, 0.1935, 1.11541, 0.433, 1.10666, 0.48
0.575676, 0.1945, 1.10128, 0.4355, 1.08479, 0.4785
0.582605, 0.1955, 1.16947, 0.4375, 1.06842, 0.4805
0.584975, 0.1945, 1.09412, 0.4385, 1.10107, 0.4725
0.53888, 0.196, 1.13612, 0.437, 1.1019, 0.4775
0.579578, 0.1965, 1.11437, 0.4385, 1.08969, 0.478
0.542225, 0.199, 1.12454, 0.4405, 1.13022, 0.4805
0.588201, 0.1995, 1.09919, 0.4405, 1.0997, 0.487
0.562022, 0.1965, 1.12211, 0.4445, 1.15333, 0.4845
0.563956, 0.1955, 1.08354, 0.4405, 1.12719, 0.477
0.537219, 0.194, 1.1144, 0.44, 1.05445, 0.469
0.541497, 0.1955, 1.11529, 0.4435, 1.12851, 0.474
0.5823, 0.1945, 1.10643, 0.442, 1.12323, 0.4815
0.575738, 0.194, 1.11454, 0.443, 1.10073, 0.4715
0.551424, 0.1945, 1.1252, 0.44, 1.09985, 0.481
0.56444, 0.194, 1.12031, 0.4405, 1.10856, 0.4795
0.561063, 0.195, 1.11111, 0.4385, 1.05829, 0.4785
0.558312, 0.196, 1.12459, 0.4395, 1.08425, 0.475
0.617022, 0.1945, 1.148, 0.4415, 1.12538, 0.479
0.549019, 0.194, 1.1062, 0.4415, 1.12084, 0.483
0.571566, 0.1965, 1.10778, 0.4415, 1.12939, 0.48
0.591944, 0.197, 1.09488, 0.441, 1.09801, 0.483
0.5805, 0.196, 1.1425, 0.439, 1.09564, 0.4805
0.581149, 0.1975, 1.11456, 0.4415, 1.0775, 0.483
0.566517, 0.198, 1.1187, 0.4415, 1.12362, 0.4795
0.563861, 0.1975, 1.12381, 0.4405, 1.13112, 0.4795
0.532956, 0.198, 1.13389, 0.441, 1.13888, 0.483
0.576334, 0.1985, 1.15494, 0.442, 1.09072, 0.4785
0.554502, 0.199, 1.11839, 0.441, 1.10784, 0.4745
0.583768, 0.1965, 1.11169, 0.439, 1.06992, 0.479
0.554602, 0.1975, 1.16821, 0.4415, 1.10959, 0.4805
0.578769, 0.195, 1.11876, 0.447, 1.0954, 0.4795
0.544933, 0.1955, 1.08734, 0.4435, 1.11747, 0.4775
0.592016, 0.1975, 1.09996, 0.4435, 1.09549, 0.4665
0.588756, 0.198, 1.1813, 0.4445, 1.14796, 0.479
0.546296, 0.196, 1.14418, 0.447, 1.12587, 0.4795
0.57529, 0.1965, 1.14124, 0.44, 1.13109, 0.4755
